time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,step,segment,intervention_count,nominal_clock_s,nominal_offset_x_mm,nominal_offset_y_mm,nominal_roll_deg,nominal_pitch_deg,ramp_progress_depth_mm,check_performed,eta_valid,eta_raw,actual_progress_mm,command_progress_mm,trigger_consecutive,soft_trigger,intervention_started,stalled_now,unload_command_mm,unload_actual_mm,unloading_verified,unloading_failed,force_budget_exceeded,torque_budget_exceeded,numerically_valid,grasp_retained,command_hand_position_0,command_hand_position_1,command_hand_position_2,command_hand_quaternion_0,command_hand_quaternion_1,command_hand_quaternion_2,command_hand_quaternion_3
6.216666666745823,insert,6.216666990891099,6.217558051215274,5.841945856809618,-0.06890296936035156,0.018041915609501302,0.027976455118293345,0.01075415639206767,0.055952909680744456,0.0,0.0,0.0,0.0,59,0.0007935476605780423,8.501649426762015e-05,0.0007935477769933641,0.00014638385619036853,0.0,-5.843895563782762,0.0,0.0,0.0,0.0,0.0,0.0,-3.600576746976003e-05,0.000249730161158368,-4.909965718979947e-05,1.0,-0.0010129071306437254,9.865598985925317e-05,-0.0016929584089666605,0.012433139607310295,0.07521560788154602,0.07164342701435089,-0.4824075400829315,0.5271074175834656,0.49171093106269836,-2.018981695175171,-0.3842475116252899,2.455721139907837,1.0398180484771729,0.001459056744351983,0.011706960387527943,-0.002707891631871462,0.002727148588746786,-0.010574042797088623,0.008360892534255981,0.006855751853436232,0.5999428033828735,9.85046699497616e-06,0.10154474526643753,-5.480731124407612e-05,0.9999998807907104,3.779541657422669e-05,-0.000249348406214267,4.469114173843991e-06,-4.641662599169649e-06,0.03238668292760849,3.8182565731403884e-07,-1.7911025906869327e-06,0.9999998807907104,-5.707196578441653e-06,0.00023470311134587973,0.0005522475694306195,0.0005192831158638,1.4165498214424588e-05,-6.527284131152555e-05,-5.2598472393583506e-05,0.00023448585125152022,-0.0005521730636246502,-0.0005194606492295861,9.396306268172339e-05,9.917655552271754e-05,5.256604345049709e-05,1.245737075805664e-05,-2.4545333872083575e-06,0.02499999850988388,0.004024774767458439,0.004038827959448099,5.115156454849057e-06,7.256021490320563e-06,746,0,0,4.216666666666666,0.0,0.0,0.0,0.0,5.7954244315624255,False,False,,,,0,False,False,False,0.0,,False,False,False,False,True,True,0.6000025272369385,-4.759739113069372e-06,0.10117621719837189,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05
6.2250000000792625,insert,6.2250003246590495,6.264290161132813,5.888161808252336,-0.06753206253051758,0.01901093673950527,0.027976455118293345,0.011912008631043136,0.0,0.0,0.0,0.0,0.0,58,0.0008344681700691581,0.00014768142136745155,0.0008344682864844799,0.0001915888860821724,0.0,-5.89011151522548,0.0,0.0,0.0,0.0,0.0,0.0,-3.757496961043216e-05,0.00025088354595936835,-5.0494771130615845e-05,1.0,-0.0007504316745325923,9.339364623883739e-05,-0.0017076293006539345,0.012510169297456741,0.05999558046460152,0.06065890192985535,-0.48239609599113464,0.5272096395492554,0.4916881322860718,-2.018972635269165,-0.3843335807323456,2.455801248550415,1.0398730039596558,0.0014762812061235309,0.011707170866429806,-0.0027355130296200514,0.002726966980844736,-0.010568034835159779,0.008342755027115345,0.006865627598017454,0.5999432802200317,1.1281635124760214e-05,0.10149764269590378,-5.701157351722941e-05,0.9999998807907104,3.850413850159384e-05,-0.00024721462978050113,5.224501364864409e-06,-4.036783138872124e-06,0.032385796308517456,3.6690846627607243e-06,-9.309954407399346e-07,1.0,-6.516437679238152e-06,0.000207104894798249,0.0005727065727114677,0.0005704838549718261,1.0527698577789124e-05,-9.051810775417835e-05,0.00011621291196206585,0.00020686688367277384,-0.000572625664062798,-0.0005706516094505787,9.319462697021663e-05,0.00012045326002407819,-0.00011624144826782867,1.2516975402832031e-05,-2.524267983972095e-06,0.02499999850988388,0.0040247696451842785,0.004038833547383547,5.1200404413975775e-06,7.254944648593664e-06,747,0,0,4.225,0.0,0.0,0.0,0.0,5.841945856809618,False,False,,,,0,False,False,False,0.0,,False,False,False,False,True,True,0.6000025272369385,-4.759739113069372e-06,0.10112947225570679,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05
6.233333333412702,insert,6.233333658427,6.311011284722223,5.935301631689073,-0.0667572021484375,0.02049193972197827,0.027976455118293345,0.011990759048785549,0.0,0.0,0.0,0.0,0.0,56,0.0008754620212130249,4.5743810915155336e-05,0.0008754619630053639,0.00010089403804158792,0.0,-5.937251338662217,0.0,0.0,0.0,0.0,0.0,0.0,-4.0369730413658544e-05,0.00024556374410167336,-5.216161662247032e-05,1.0,-0.0009539411403238773,8.731643902137876e-05,-0.00170604488812387,0.012959951534867287,0.07165903598070145,0.07002896070480347,-0.48238465189933777,0.5273113250732422,0.4916653335094452,-2.018963098526001,-0.38441985845565796,2.455878973007202,1.039924144744873,0.001496738288551569,0.011707808822393417,-0.0027689230628311634,0.002729373285546899,-0.010570058599114418,0.008351186290383339,0.006857750937342644,0.5999436974525452,1.1958979484916199e-05,0.10145069658756256,-5.8678328059613705e-05,0.9999999403953552,4.083802195964381e-05,-0.0002459792885929346,5.502299245563336e-06,-4.732448360300623e-06,0.032385990023612976,-4.153280883656407e-07,-4.698671887126693e-07,1.0,-6.51660593575798e-06,-0.00042878626845777035,0.0006826993194408715,0.0003413177328184247,-1.5107576700756908e-06,-4.1798582969931886e-05,-1.8522752725402825e-05,-0.00042889840551652014,-0.0006826941971667111,-0.00034118685289286077,9.712228347780183e-05,-2.0138722902629524e-05,1.8474336684448645e-05,1.2278556823730469e-05,-2.6075849746121094e-06,0.02499999850988388,0.0040247938595712185,0.0040388647466897964,5.111285645398311e-06,7.252208888530731e-06,748,0,0,4.233333333333333,0.0,0.0,0.0,0.0,5.888161808252336,False,False,,,,0,False,False,False,0.0,,False,False,False,False,True,True,0.6000025272369385,-4.759739113069372e-06,0.10108275711536407,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05
6.241666666746141,insert,6.241666992194951,6.357721015082468,5.982277542352678,-0.06628036499023438,0.02122330442944076,0.027976455118293345,0.011457812433945946,0.03956468118525214,0.0,0.0,0.0,0.0,56,0.0008257171139121056,0.00012863604933954775,0.0008257172303274274,0.00014329022087622434,0.0,-5.984227249325822,0.0,0.0,0.0,0.0,0.0,0.0,-3.877072595059872e-05,0.0002428985753795132,-5.382190283853561e-05,1.0,-0.0010343100875616074,7.885185914346948e-05,-0.0017092367634177208,0.013017455115914345,0.07610996067523956,0.07344559580087662,-0.4823732078075409,0.5274127125740051,0.4916425347328186,-2.0189521312713623,-0.384505957365036,2.4559555053710938,1.039978265762329,0.0015150787075981498,0.01170740369707346,-0.0027993356343358755,0.0027311122976243496,-0.010566233657300472,0.00834672525525093,0.006864000577479601,0.5999444127082825,1.2910155419376679e-05,0.10140414535999298,-6.016147381160408e-05,0.9999998807907104,4.176665606792085e-05,-0.000244502502027899,5.168422831047792e-06,-4.4165462895762175e-06,0.032386414706707,-1.6038487729019835e-06,-2.9974005428812234e-06,0.9999999403953552,-6.338909770420287e-06,-0.0003228775749448687,0.0006579681066796184,0.00038031136500649154,5.747568138758652e-06,-8.916012302506715e-05,9.254550241166726e-05,-0.00032300857128575444,-0.000657949480228126,-0.0003802326100412756,0.00010074883175548166,4.25356556661427e-05,-9.258768841391429e-05,1.2159347534179688e-05,-2.6906236598733813e-06,0.02499999850988388,0.004024809692054987,0.004038900136947632,5.1104798330925405e-06,7.243361324071884e-06,749,0,0,4.241666666666667,0.0,0.0,0.0,0.0,5.935301631689073,False,False,,,,0,False,False,False,0.0,,False,False,False,False,True,True,0.6000025272369385,-4.759739113069372e-06,0.10103604197502136,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05
6.250000000079581,insert,6.250000325962901,6.4044189453125036,6.028851121664049,-0.0655055046081543,0.022157057173899375,0.027976455118293345,0.011292592716927174,0.06852804166478502,0.0,0.0,0.0,0.0,56,0.0008246196084655821,9.031834633788094e-05,0.000824619724880904,0.00013604362902697176,0.0,-6.030800828637193,0.0,0.0,0.0,0.0,0.0,0.0,-3.964565257774666e-05,0.00024248204135801643,-5.4817759519210085e-05,0.9999998807907104,-0.0009536393918097019,7.198429375421256e-05,-0.0017155366949737072,0.012407771311700344,0.07127843052148819,0.06975983828306198,-0.48236173391342163,0.5275141000747681,0.491619735956192,-2.018941640853882,-0.3845919966697693,2.456031560897827,1.0400278568267822,0.0015324236592277884,0.01170560996979475,-0.0028292196802794933,0.0027308075223118067,-0.01055947970598936,0.008336210623383522,0.006851917132735252,0.5999451875686646,1.3222835150372703e-05,0.10135774314403534,-6.142095662653446e-05,0.9999998807907104,4.4717537093674764e-05,-0.00024313323956448585,5.07990534970304e-06,-4.956036718795076e-06,0.03238658607006073,-6.51203379220533e-07,-5.073439297120785e-06,0.9999998211860657,-6.601999757549493e-06,-9.315412171417847e-05,0.000698781746905297,0.000427812832640484,1.1790895769081544e-05,-8.921233529690653e-05,-7.716050276940223e-06,-9.329967724625021e-05,-0.0006987376837059855,-0.0004278533742763102,0.00011273434211034328,7.576248026452959e-05,7.673638720007148e-06,1.2099742889404297e-05,-2.740407580859028e-06,0.02499999850988388,0.004024820402264595,0.004038873594254255,5.107285687699914e-06,7.242895662784576e-06,750,0,0,4.250000000000001,0.0,0.0,0.0,0.0,5.982277542352678,False,False,,,,0,False,False,False,0.0,,False,False,False,False,True,True,0.6000025272369385,-4.759739113069372e-06,0.10098934173583984,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05
6.25833333341302,insert,6.258333659730852,6.451104668511292,6.075298041105272,-0.06473064422607422,0.022526683096657507,0.027976455118293345,0.011794678357546218,0.0,0.0,0.0,0.0,0.0,56,0.0007257874822244048,0.0001348251389572397,0.0007257875986397266,0.00017761638446245342,0.0,-6.077247748078416,0.0,0.0,0.0,0.0,0.0,0.0,-4.390439062262885e-05,0.00024185101210605353,-5.634133412968367e-05,1.0,-0.0009141935734078288,6.492969259852543e-05,-0.0017215576954185963,0.013080733828246593,0.06887207925319672,0.06808163225650787,-0.48235026001930237,0.5276152491569519,0.49159693717956543,-2.0189321041107178,-0.3846780061721802,2.4561076164245605,1.04007887840271,0.0015490551013499498,0.011703714728355408,-0.0028579221107065678,0.0027283222880214453,-0.010547956451773643,0.008336111903190613,0.0068566445261240005,0.5999453663825989,1.4196660231391434e-05,0.10131114721298218,-6.284997652983293e-05,0.9999998807907104,4.734281174023636e-05,-0.0002422629331704229,5.619482180918567e-06,-4.259255547367502e-06,0.03238643705844879,-4.118798813124158e-07,-3.439970214458299e-06,1.0,-6.507846592285205e-06,-0.0001315463159698993,0.0005894863279536366,0.000402453588321805,4.5415850763674825e-05,-5.2027411584276706e-05,0.000115794493467547,-0.00013168550503905863,-0.0005894483183510602,-0.0004024639492854476,0.0001305140322074294,3.304922574898228e-05,-0.00011585085303522646,1.2099742889404297e-05,-2.816535925376229e-06,0.02499999850988388,0.004024811554700136,0.004038888029754162,5.110365236760117e-06,7.245747838169336e-06,751,0,0,4.258333333333335,0.0,0.0,0.0,0.0,6.028851121664049,False,False,,,,0,False,False,False,0.0,,False,False,False,False,True,True,0.6000025272369385,-4.759739113069372e-06,0.10094265639781952,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05
6.26666666674646,insert,6.266666993498802,6.497777777777788,6.1219237744808215,-0.06449222564697266,0.023564562070532702,0.027976455118293345,0.011809637726400979,0.0,0.0,0.0,0.0,0.0,55,0.0008323498186655343,7.738513522781432e-05,0.0008323497022502124,0.00014262678450904787,0.0,-6.123873481453965,0.0,0.0,0.0,0.0,0.0,0.0,-4.641511259251274e-05,0.00024100791779346764,-5.8029574574902654e-05,1.0,-0.0010702598374336958,5.5652359151281416e-05,-0.0017197541892528534,0.012915066443383694,0.07773149758577347,0.07448200136423111,-0.4823387861251831,0.5277161002159119,0.49157413840293884,-2.0189225673675537,-0.38476401567459106,2.456183910369873,1.0401296615600586,0.0015673601301386952,0.011702115647494793,-0.00288953585550189,0.002727401675656438,-0.010541818104684353,0.00834588147699833,0.0068555232137441635,0.5999455451965332,1.4963276953494642e-05,0.10126448422670364,-6.427544576581568e-05,0.9999999403953552,4.983438702765852e-05,-0.00024129515804816037,5.6164353736676276e-06,-4.438200448930729e-06,0.032386407256126404,-2.871596791464981e-07,-3.420765551709337e-06,1.0,-6.245053100428777e-06,-0.0003993762074969709,0.0006612886791117489,0.00030984211480244994,3.15923425660003e-05,-3.584692603908479e-05,6.0871843743370846e-05,-0.0003994598228018731,-0.0006612885626964271,-0.00030973434331826866,0.00012709452130366117,-2.182718162657693e-05,-6.093402407714166e-05,1.2040138244628906e-05,-2.9009188438067213e-06,0.02499999850988388,0.004024785477668047,0.0040389131754636765,5.115023668622598e-06,7.249938789755106e-06,752,0,0,4.266666666666668,0.0,0.0,0.0,0.0,6.075298041105272,False,False,,,,0,False,False,False,0.0,,False,False,False,False,True,True,0.6000025272369385,-4.759739113069372e-06,0.10089598596096039,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05
6.275000000079899,insert,6.275000327266753,6.544437866210949,6.168616563081743,-0.0641942024230957,0.024363951524719596,0.027976455118293345,0.012224306374264415,0.03956468118525214,0.0,0.0,0.0,0.0,57,0.0008000087691470981,9.775323269423097e-05,0.0008000089437700808,0.00014345750969368964,0.0,-6.170566270054887,0.0,0.0,0.0,0.0,0.0,0.0,-5.043543205829337e-05,0.00023839905043132603,-5.948607577010989e-05,1.0,-0.0010812346590682864,4.798804729944095e-05,-0.0017239435110241175,0.012968121096491814,0.07820933312177658,0.07493487000465393,-0.48232731223106384,0.5278165936470032,0.49155130982398987,-2.018913984298706,-0.38484999537467957,2.4562597274780273,1.0401800870895386,0.001584571902640164,0.011699587106704712,-0.002919863909482956,0.002726140432059765,-0.010533798485994339,0.008344477973878384,0.006854827981442213,0.5999452471733093,1.5778512533870526e-05,0.1012178510427475,-6.533922714879736e-05,0.9999998807907104,5.297712777974084e-05,-0.00024078930437099189,6.17978184891399e-06,-4.353392796474509e-06,0.03238645941019058,-2.390135477980948e-06,-2.54295105150959e-06,0.9999999403953552,-5.85266843700083e-06,-0.0002127730695065111,0.0006838618428446352,0.0003564752987585962,2.100774145219475e-05,-6.230443250387907e-05,7.233620999613777e-05,-0.0002128722844645381,-0.0006838379777036607,-0.00035646220203489065,0.00011976007226621732,3.158770778100006e-05,-7.23864504834637e-05,1.1920928955078125e-05,-2.9737020668108016e-06,0.02499999850988388,0.004024793393909931,0.004038924351334572,5.113608494866639e-06,7.248512702062726e-06,753,0,0,4.275000000000002,0.0,0.0,0.0,0.0,6.1219237744808215,False,False,,,,0,False,False,False,0.0,,False,False,False,False,True,True,0.6000025272369385,-4.759739113069372e-06,0.10084933042526245,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05
6.2833333334133386,insert,6.283333661034703,6.591084526909736,6.215264648199083,-0.06443262100219727,0.025177767383866012,0.027976455118293345,0.011235234524065163,0.055952909680744456,0.0,0.0,0.0,0.0,55,0.0007872703135944903,0.00010175468923989683,0.0007872702553868294,0.00016908321413211524,0.0,-6.217214355172227,0.0,0.0,0.0,0.0,0.0,0.0,-5.088429679744877e-05,0.00023861175577621907,-6.0078924434492365e-05,0.9999998807907104,-0.0012174954172223806,3.9269812987186015e-05,-0.001722782151773572,0.012577075511217117,0.08598992973566055,0.08066314458847046,-0.4823158383369446,0.5279159545898438,0.4915284216403961,-2.0189051628112793,-0.38493597507476807,2.45633602142334,1.0402315855026245,0.001602976000867784,0.011697612702846527,-0.00295196077786386,0.0027260472998023033,-0.010526320897042751,0.008355950936675072,0.006857569795101881,0.5999455451965332,1.6513327864231542e-05,0.10117200016975403,-6.629687413806096e-05,0.9999999403953552,5.538947880268097e-05,-0.00023922108812257648,5.542179678741377e-06,-4.370334863779135e-06,0.03238726407289505,-6.092590751904936e-07,-4.5066417442285456e-06,0.9999998807907104,-6.216910151124466e-06,-0.0002988276246469468,0.0006813289364799857,0.0002574635436758399,3.96931245632004e-05,-1.3076615687168669e-05,9.27764704101719e-05,-0.0002988753258250654,-0.0006813278887420893,-0.0002574108657427132,0.00013807674986310303,-3.0065322789596394e-05,-9.284406405640766e-05,1.1920928955078125e-05,-3.0033388611627743e-06,0.02499999850988388,0.004024784080684185,0.004038953222334385,5.114954547025263e-06,7.250841008499265e-06,754,0,0,4.283333333333336,0.0,0.0,0.0,0.0,6.168616563081743,False,False,,,,0,False,False,False,0.0,,False,False,False,False,True,True,0.6000025272369385,-4.759739113069372e-06,0.10080268979072571,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05
6.291666666746778,insert,6.291666994802654,6.637717352973105,6.261160224676134,-0.06407499313354492,0.025962566724047065,0.027976455118293345,0.011614005416049622,0.055952909680744456,0.0,0.0,0.0,0.0,56,0.0008307390962727368,9.994795982493088e-05,0.000830738921649754,0.00016750032955314964,0.0,-6.263109931649278,0.0,0.0,0.0,0.0,0.0,0.0,-5.368604979594238e-05,0.00023622122535016388,-6.16325851297006e-05,0.9999999403953552,-0.0010582881513983011,3.0191560654202476e-05,-0.0017353396397083998,0.012608698569238186,0.0766713097691536,0.07361112534999847,-0.48230433464050293,0.5280150771141052,0.4915054440498352,-2.01889705657959,-0.3850219249725342,2.4564127922058105,1.0402804613113403,0.0016197727527469397,0.011694693937897682,-0.002981887198984623,0.0027242167852818966,-0.010512309148907661,0.008345695212483406,0.006849830038845539,0.5999456644058228,1.7530328477732837e-05,0.10112568736076355,-6.767210288671777e-05,0.9999998807907104,5.92666219745297e-05,-0.00023789309489075094,5.694398168998305e-06,-4.049100425618235e-06,0.032386839389801025,-1.6719066024961649e-06,-5.581908681051573e-06,0.9999998807907104,-6.038289484422421e-06,4.117257412872277e-05,0.0007055425667203963,0.0004366256180219352,3.305367863504216e-05,-7.617607479915023e-05,5.562602382269688e-05,4.104842810193077e-05,-0.0007054784800857306,-0.00043674054904840887,0.0001349403610220179,8.214477566070855e-05,-5.567488551605493e-05,1.1801719665527344e-05,-3.080995156778954e-06,0.02499999850988388,0.004024796653538942,0.004039015620946884,5.107911420054734e-06,7.241818821057677e-06,755,0,0,4.29166666666667,0.0,0.0,0.0,0.0,6.215264648199083,False,False,,,,0,False,False,False,0.0,,False,False,False,False,True,True,0.6000025272369385,-4.759739113069372e-06,0.10075604915618896,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05
6.300000000080217,insert,6.300000328570604,6.68433593750002,6.307487934827806,-0.06389617919921875,0.0270227301371051,0.027976455118293345,0.011847712812596,0.055952909680744456,0.0,0.0,0.0,0.0,56,0.0008130093920044601,0.00013694874360226095,0.0008130093337967992,0.00019073561998084188,0.0,-6.30943764180095,0.0,0.0,0.0,0.0,0.0,0.0,-5.698928362107836e-05,0.0002364457177463919,-6.351122283376753e-05,0.9999999403953552,-0.0010668577160686255,2.166971898986958e-05,-0.0017410065047442913,0.012677791528403759,0.07709114253520966,0.07319443672895432,-0.4822927713394165,0.5281134843826294,0.4914824068546295,-2.0188896656036377,-0.3851078748703003,2.4564900398254395,1.0403311252593994,0.0016382790636271238,0.011692379601299763,-0.0030149284284561872,0.0027230780106037855,-0.010502917692065239,0.00835210271179676,0.006856733467429876,0.5999454259872437,1.7905978893395513e-05,0.10107939690351486,-6.840799323981628e-05,0.9999999403953552,6.200249481480569e-05,-0.00023648000205866992,6.020232831360772e-06,-4.685907697421499e-06,0.03238688409328461,-3.429638439911287e-08,-5.014362614019774e-06,0.9999998807907104,-4.89559806737816e-06,-0.00011408681893954054,0.0007281541475094855,0.00034316175151616335,3.2501262467121705e-05,-1.661948044784367e-05,0.00013199402019381523,-0.00011415884364396334,-0.0007281213183887303,-0.00034320735721848905,0.00013762799790129066,1.7181628209073097e-07,-0.00013205524010118097,1.1801719665527344e-05,-3.174887751811184e-06,0.02499999850988388,0.004024832975119352,0.00403905613347888,5.098649126011878e-06,7.221562555059791e-06,756,0,0,4.300000000000003,0.0,0.0,0.0,0.0,6.261160224676134,True,False,,,,0,False,False,False,0.0,,False,False,False,False,True,True,0.6000025272369385,-4.759739113069372e-06,0.10070943832397461,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05
6.308333333413657,insert,6.308333662338555,6.730939873589431,6.353815644979479,-0.06395578384399414,0.027382580810808577,0.027976455118293345,0.011442761206126306,0.03956468118525214,0.0,0.0,0.0,0.0,57,0.0007949231658130884,8.696242730366066e-05,0.0007949231076054275,0.00016379848239012063,0.0,-6.3557653519526225,0.0,0.0,0.0,0.0,0.0,0.0,-5.930537372478284e-05,0.00023279563174583018,-6.406356260413304e-05,0.9999999403953552,-0.0011665996862575412,1.4070178622205276e-05,-0.0017435019835829735,0.012873241677880287,0.08275287598371506,0.07735012471675873,-0.4822811484336853,0.5282113552093506,0.4914592206478119,-2.0188825130462646,-0.38519376516342163,2.4565670490264893,1.0403798818588257,0.0016564740799367428,0.011691070161759853,-0.0030467421747744083,0.002723224228248,-0.010489603504538536,0.008359823375940323,0.0068490104749798775,0.5999453067779541,1.877016984508373e-05,0.10103373229503632,-6.93603215040639e-05,0.9999999403953552,6.566752563230693e-05,-0.0002349341957597062,5.980001333227847e-06,-4.119800905755255e-06,0.03238754719495773,-2.13867133425083e-06,-6.36325785308145e-06,0.9999999403953552,-5.295419214235153e-06,-0.0002662059850990772,0.0006794467917643487,0.0003152606077492237,5.491737465490587e-05,-3.413947706576437e-05,5.814672476844862e-05,-0.00026626489125192165,-0.0006794380024075508,-0.00031522969948127866,0.0001530437875771895,-4.289962816983461e-06,-5.8216282923240215e-05,1.1622905731201172e-05,-3.2024872780311853e-06,0.02499999850988388,0.004024870693683624,0.004039089661091566,5.086742021376267e-06,7.2066031862050295e-06,757,0,0,4.308333333333337,0.0,0.0,0.0,0.0,6.307487934827806,False,False,,,,0,False,False,False,0.0,,False,False,False,False,True,True,0.6000025272369385,-4.759739113069372e-06,0.10066282749176025,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05
6.316666666747096,insert,6.316666996106505,6.777528754340299,6.3995175063610095,-0.06407499313354492,0.028215768907102756,0.027976455118293345,0.011455051208031364,0.06852804166478502,0.0,0.0,0.0,0.0,62,0.0008399402140639722,0.00014544148871209472,0.0008399402722716331,0.00019449724641162902,0.0,-6.401467213334153,0.0,0.0,0.0,0.0,0.0,0.0,-6.4005987951532e-05,0.00023247439821716398,-6.470942025771365e-05,0.9999999403953552,-0.0011623400496318936,5.99632130615646e-06,-0.001748665003105998,0.012804464437067509,0.08237574994564056,0.07694928348064423,-0.4822694659233093,0.5283088088035583,0.49143555760383606,-2.0188753604888916,-0.38527968525886536,2.4566433429718018,1.0404289960861206,0.0016749537317082286,0.011689867824316025,-0.0030791957397013903,0.0027234044391661882,-0.010475609451532364,0.008358241990208626,0.006851221434772015,0.599945068359375,1.898606751637999e-05,0.10098806768655777,-6.965452485019341e-05,0.9999998807907104,6.911771197337657e-05,-0.00023362250067293644,6.014390237396583e-06,-4.718031050288118e-06,0.03238757699728012,-1.1481197361717932e-06,-5.1127949518559035e-06,0.9999998211860657,-4.943998192175059e-06,-0.00015472350060008466,0.0007194235804490745,0.00040495660505257547,3.994817234342918e-05,-6.548349483637139e-05,0.00012356894148979336,-0.00015481327136512846,-0.0007193887140601873,-0.0004049845156259835,0.00014381328946910799,4.316703416407108e-05,-0.0001236265670740977,1.1622905731201172e-05,-3.234727046219632e-06,0.02499999850988388,0.004024886060506105,0.004039096646010876,5.083278665551916e-06,7.204129360616207e-06,758,0,0,4.316666666666671,0.0,0.0,0.0,0.0,6.353815644979479,False,False,,,,0,False,False,False,0.0,,False,False,False,False,True,True,0.6000025272369385,-4.759739113069372e-06,0.10061624646186829,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05
6.325000000080536,insert,6.325000329874456,6.824102172851589,6.445204466581346,-0.0642538070678711,0.028440677851904184,0.027976455118293345,0.01169154802482808,0.03956468118525214,0.0,0.0,0.0,0.0,54,0.0007651596097275615,0.00012332266487646848,0.0007651594933122396,0.00019093167793471366,0.0,-6.44715417355449,0.0,0.0,0.0,0.0,0.0,0.0,-6.771246262360364e-05,0.00023118047101888806,-6.5176936914213e-05,0.9999998807907104,-0.0011918337550014257,-2.5155104594887234e-06,-0.0017536848317831755,0.013125093653798103,0.08399832248687744,0.07821657508611679,-0.48225778341293335,0.5284062027931213,0.4914095401763916,-2.0188684463500977,-0.3853655755519867,2.4567208290100098,1.0404778718948364,0.0016934433951973915,0.011689946055412292,-0.003110907506197691,0.002723190700635314,-0.010457001626491547,0.008365374058485031,0.0068452865816652775,0.5999448299407959,1.7959580873139203e-05,0.10094205290079117,-6.96998176863417e-05,0.9999999403953552,7.197855302365497e-05,-0.0002319968189112842,5.968759069219232e-06,-5.966545359115116e-06,0.03238725662231445,-8.162988365256751e-07,-4.267073563823942e-06,0.9999999403953552,-4.52194672106998e-06,-0.0001485397369833663,0.0006312278565019369,0.00040614843601360917,7.604614074807614e-05,-3.257185380789451e-05,9.145784133579582e-05,-0.00014863732212688774,-0.0006311925244517624,-0.0004061674408148974,0.00016719059203751385,1.114846600103192e-05,-9.153100108960643e-05,1.1563301086425781e-05,-3.2580646802671254e-06,0.02499999850988388,0.0040248786099255085,0.004039154388010502,5.080044502392411e-06,7.200869731605053e-06,759,0,0,4.325000000000005,0.0,0.0,0.0,0.0,6.3995175063610095,False,False,,,,0,False,False,False,0.0,,False,False,False,False,True,True,0.6000025272369385,-4.759739113069372e-06,0.10056966543197632,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05
