time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,step,segment,intervention_count,nominal_clock_s,nominal_offset_x_mm,nominal_offset_y_mm,nominal_roll_deg,nominal_pitch_deg,ramp_progress_depth_mm,check_performed,eta_valid,eta_raw,actual_progress_mm,command_progress_mm,trigger_consecutive,soft_trigger,intervention_started,stalled_now,unload_command_mm,unload_actual_mm,unloading_verified,unloading_failed,force_budget_exceeded,torque_budget_exceeded,numerically_valid,grasp_retained,relax_fraction,retry_pose_latched,command_peg_position_0,command_peg_position_1,command_peg_position_2,command_peg_quaternion_0,command_peg_quaternion_1,command_peg_quaternion_2,command_peg_quaternion_3,command_hand_position_0,command_hand_position_1,command_hand_position_2,command_hand_quaternion_0,command_hand_quaternion_1,command_hand_quaternion_2,command_hand_quaternion_3,detector_version,trigger_branch,normal_trigger,urgent_trigger,terminal_trigger,deficit_rate_mm_s,deficit_acceleration_mm_s2,terminal_rate_mm_s
4.249999999938154,insert,4.250000221654773,-4.215698242187524,-4.523897916078566,-0.0368952751159668,0.021706471670768224,0.019782341029446364,0.015322988474508747,0.0,0.0,0.0,0.0,0.0,33,0.0028679475653916597,0.0005957239773124456,0.0028679475653916597,0.0003010710352100432,0.0,4.522519265035985,0.0,0.0,0.0,0.0,0.0,0.0,6.692331680824282e-06,-0.00015642108337488025,-6.17975601926446e-05,1.0,-0.002335305092856288,0.00012877440894953907,-0.0008850768208503723,0.012469328939914703,0.13434676826000214,0.11337590962648392,-0.4861238896846771,0.5048916339874268,0.49790722131729126,-2.0214531421661377,-0.3659175932407379,2.440241575241089,1.0280611515045166,0.002257109619677067,0.009611135348677635,-0.0030322603415697813,0.0026251007802784443,-0.0074812970124185085,0.005026870872825384,0.004695656709372997,0.5999442934989929,1.3459817637340166e-05,0.11190922558307648,-6.60732839605771e-05,1.0,-4.166293365415186e-06,0.00014928268501535058,9.165878509520553e-06,-3.967160409956705e-06,0.03238533437252045,-7.13857070877566e-06,-2.5249387363146525e-06,1.0,-4.276068921171827e-06,0.002400016412138939,0.0011816580081358552,-0.001033793087117374,-5.725713435822399e-06,0.0005936319939792156,-4.95511521876324e-05,0.0023996978998184204,-0.0011818147031590343,0.001034353394061327,0.0001649513142183423,-0.00024693290470167994,4.958810313837603e-05,-7.808208465576172e-06,-3.089826350333169e-06,0.02499999850988388,0.004024776630103588,0.004038815386593342,5.1212864491390064e-06,7.268332410603762e-06,510,0,0,2.2499999999999947,0.0,0.0,0.0,0.0,-4.56457808613777,False,False,,,,0,False,False,False,0.0,,False,False,False,False,True,True,0.0,False,,,,,,,,0.6000025272369385,-4.759739113069372e-06,0.11160945892333984,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05,v2,,False,False,False,,,
4.258333333271366,insert,4.258333555422723,-4.177752753363739,-4.482964426279066,-0.042438507080078125,0.02351011789869517,0.019782341029446364,0.014659721273346804,0.03956468118525214,0.0,0.0,0.0,0.0,29,0.003114111954346299,0.0005969220655970275,0.003114112187176943,0.00030214173602871597,0.0,4.481585775236486,0.0,0.0,0.0,0.0,0.0,0.0,6.983362254686654e-06,-0.00014788896078243852,-6.0575657698791474e-05,0.9999999403953552,-0.0023623770102858543,0.00011453251499915496,-0.0008719426114112139,0.012309698387980461,0.13781167566776276,0.11625868082046509,-0.48610666394233704,0.5049717426300049,0.4978839159011841,-2.0214498043060303,-0.36598044633865356,2.4402873516082764,1.028106927871704,0.0022652356419712305,0.009632459841668606,-0.003054677741602063,0.002689872169867158,-0.007505297660827637,0.005068461410701275,0.004684046376496553,0.5999398827552795,1.520408386568306e-05,0.11186870187520981,-6.553986168000847e-05,1.0,-5.1484380492183845e-06,0.0001398492167936638,8.644275112601463e-06,-4.061056642967742e-06,0.03238574415445328,-8.039883141464088e-06,-1.8337033225179766e-06,0.9999999403953552,-4.9644099817669485e-06,0.0025602930691093206,0.0012511153472587466,-0.0012559075839817524,1.576120121171698e-05,0.0005950665799900889,-4.4308817450655624e-05,0.002559928921982646,-0.0012513062683865428,0.0012564597418531775,0.00019647341105155647,-0.0002252119593322277,4.435547816683538e-05,-7.3909759521484375e-06,-3.028730134246871e-06,0.02499999850988388,0.004024772439152002,0.004038890358060598,5.122794391354546e-06,7.260794518515468e-06,511,0,0,2.258333333333328,0.0,0.0,0.0,0.0,-4.523897916078566,False,False,,,,0,False,False,False,0.0,,False,False,False,False,True,True,0.0,False,,,,,,,,0.6000025272369385,-4.759739113069372e-06,0.11157152056694031,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05,v2,,False,False,False,,,
4.2666666666045785,insert,4.266666889190674,-4.139722222222248,-4.4425450265407544,-0.047206878662109375,0.02515409687475767,0.019782341029446364,0.003045023277081782,0.0,0.0,0.0,0.0,0.0,34,0.0034770178608596325,0.0005315011367201805,0.0034770178608596325,0.00023759357281960547,0.0,4.441166375498174,0.0,0.0,0.0,0.0,0.0,0.0,1.0577625289442949e-05,-0.0001387771189911291,-6.0495087382150814e-05,0.9999999403953552,-0.0021588406525552273,0.00010164840205106884,-0.0008658363949507475,0.01276836171746254,0.12797676026821136,0.1099790409207344,-0.48608943819999695,0.505051851272583,0.4978601932525635,-2.021423578262329,-0.3660432994365692,2.440333127975464,1.0281527042388916,0.0022724145092070103,0.009653633460402489,-0.0030751689337193966,0.0027602738700807095,-0.00751912547275424,0.005083922296762466,0.004661012906581163,0.5999460816383362,1.3848674825567286e-05,0.11183705925941467,-6.440030847443268e-05,1.0,-8.93997639650479e-06,0.00014163667219690979,-2.441342076053843e-06,-7.133026883821003e-06,0.03239451348781586,2.859398819055059e-06,-1.6372779327866738e-06,1.0,-3.905472112819552e-06,0.0029553340282291174,0.0013174386695027351,-0.0012727957218885422,1.4998500773799606e-05,0.000527300697285682,-6.498055154224858e-05,0.0029549498576670885,-0.0013176555512472987,0.0012734630145132542,0.00020529366156551987,-0.00010037206811830401,6.504359771497548e-05,-6.9141387939453125e-06,-3.024681063834578e-06,0.02499999850988388,0.004024787340313196,0.004038957878947258,5.121197318658233e-06,7.2591647040098906e-06,512,0,0,2.2666666666666613,0.0,0.0,0.0,0.0,-4.482964426279066,False,False,,,,0,False,False,False,0.0,,False,False,False,False,True,True,0.0,False,,,,,,,,0.6000025272369385,-4.759739113069372e-06,0.11153349280357361,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05,v2,,False,False,False,,,
4.274999999937791,insert,4.275000222958624,-4.101607055664088,-4.410880059003828,-0.042438507080078125,0.023701726604485884,0.019782341029446364,0.0124664811664843,0.055952909680744456,0.0,0.0,0.0,0.0,35,0.00572199234738946,0.0002124564052792266,0.005721991881728172,0.0009697099449113011,0.0,4.409501407961248,0.0,0.0,0.0,0.0,0.0,0.0,3.5907235087506706e-06,-0.0001235429517691955,-5.977547698421404e-05,0.9999999403953552,0.0007887793472036719,9.224715904565528e-05,-0.0009652748703956604,0.0122566232457757,-0.04104077070951462,-0.013999835588037968,-0.48607224225997925,0.5051319599151611,0.497837096452713,-2.0213794708251953,-0.36610615253448486,2.4403789043426514,1.028198480606079,0.002257260726764798,0.009664175100624561,-0.003063673386350274,0.002797482768073678,-0.00746544636785984,0.004903394728899002,0.0045832195319235325,0.5999606847763062,1.1373084817023482e-05,0.11181198060512543,-6.316252256510779e-05,0.9999999403953552,-1.4216847375791986e-05,0.00015225647075567394,-1.2966286703885999e-05,-8.235341738327406e-06,0.032401084899902344,2.8714133804896846e-05,1.0624823516991455e-05,0.9999998807907104,-3.3858377719298005e-06,0.005587494932115078,0.0010288252960890532,0.0006801557028666139,6.104091153247282e-05,-0.0001259233831660822,-0.00015985940990503877,0.005587672349065542,-0.001028898055665195,-0.0006785840378142893,0.00020966083684470505,0.000933143135625869,0.00016007373051252216,-6.198883056640625e-06,-2.98875238513574e-06,0.02499999850988388,0.0040247938595712185,0.0040390100330114365,5.121557478560135e-06,7.2605907917022705e-06,513,0,0,2.2749999999999946,0.0,0.0,0.0,0.0,-4.4425450265407544,False,False,,,,0,False,False,False,0.0,,False,False,False,False,True,True,0.0,False,,,,,,,,0.6000025272369385,-4.759739113069372e-06,0.11149537563323975,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05,v2,,False,False,False,,,
4.283333333271003,insert,4.283333556726575,-4.063407660590303,-4.385667294263838,-0.028371810913085938,0.021086678316351026,0.019782341029446364,0.011670916137518361,0.03956468118525214,0.0,0.0,0.0,0.0,35,0.0046211425215005875,0.0004134128394071013,0.0046211420558393,0.0009720571106299758,0.0,4.384288643221257,0.0,0.0,0.0,0.0,0.0,0.0,-2.3722425339656183e-06,-0.00012179429904790595,-5.752377546741627e-05,0.9999999403953552,0.003706232411786914,9.491906530456617e-05,-0.00107804243452847,0.012772822752594948,-0.20922796428203583,-0.13756823539733887,-0.48605504631996155,0.5052120685577393,0.4978128969669342,-2.02133846282959,-0.3661687672138214,2.440424680709839,1.0282442569732666,0.002237631706520915,0.009672160260379314,-0.0030479596462100744,0.0027898645494133234,-0.007384789641946554,0.004745613317936659,0.0044967373833060265,0.599973738193512,8.520254596078303e-06,0.11178575456142426,-6.189801206346601e-05,0.9999999403953552,-1.992799479921814e-05,0.00016119064821396023,-1.2531765605672263e-05,-8.555127351428382e-06,0.03240007162094116,3.939762609661557e-05,2.2298509065876715e-05,0.9999999403953552,-4.371428985905368e-06,0.004172342363744974,0.0004471787833608687,0.0019355998374521732,0.00023358679027296603,-0.0003120694891549647,-0.00013769540237262845,0.0041729481890797615,-0.00044710549991577864,-0.0019343097228556871,0.00029819976771250367,0.0009148474782705307,0.000137934839585796,-6.079673767089844e-06,-2.87620241579134e-06,0.02499999850988388,0.004024827387183905,0.004039052873849869,5.119674824527465e-06,7.261638529598713e-06,514,0,0,2.283333333333328,0.0,0.0,0.0,0.0,-4.410880059003828,False,False,,,,0,False,False,False,0.0,,False,False,False,False,True,True,0.0,False,,,,,,,,0.6000025272369385,-4.759739113069372e-06,0.11145716905593872,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05,v2,,False,False,False,,,
4.291666666604215,insert,4.291666890494525,-4.025124443901936,-4.35926243662834,-0.014543533325195312,0.01824853643483948,0.019782341029446364,0.009222560947819147,0.03956468118525214,0.0,0.0,0.0,0.0,33,0.0024586727377027273,0.0005574399256147444,0.0024586727377027273,0.00043378162081353366,0.0,4.357883785585759,0.0,0.0,0.0,0.0,0.0,0.0,7.095578894222854e-06,-0.00013438840687740594,-5.688508099410683e-05,0.9999999403953552,0.003694371087476611,0.00010052217112388462,-0.0011007662396878004,0.013492139987647533,-0.20960691571235657,-0.1379396617412567,-0.48603785037994385,0.5052921772003174,0.4977886974811554,-2.021301746368408,-0.3662312924861908,2.4404704570770264,1.028290033340454,0.0022307701874524355,0.009688716381788254,-0.0030498041305691004,0.0027602806221693754,-0.007327967789024115,0.004742102697491646,0.004429767839610577,0.599984884262085,5.780392712040339e-06,0.11175790429115295,-6.046833368600346e-05,0.9999999403953552,-2.5410656235180795e-05,0.00016794468683656305,-1.0286846190865617e-05,-8.549710400984623e-06,0.03239862620830536,3.355730586918071e-05,1.8313661712454632e-05,0.9999999403953552,-3.5810273857350694e-06,-0.0014443623367697,-3.270715751568787e-05,0.001989426789805293,0.0003713049809448421,-0.0003897229034919292,-0.0001448721595807001,-0.001443692366592586,3.302115874248557e-05,-0.0019899080507457256,0.00036655733129009604,0.00018104066839441657,0.0001450051786378026,-6.735324859619141e-06,-2.8442063921829686e-06,0.02499999850988388,0.0040248180739581585,0.0040391008369624615,5.126777978148311e-06,7.268768968060613e-06,515,0,0,2.291666666666661,0.0,0.0,0.0,0.0,-4.385667294263838,False,False,,,,0,False,False,False,0.0,,False,False,False,False,True,True,0.0,False,,,,,,,,0.6000025272369385,-4.759739113069372e-06,0.11141888797283173,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05,v2,,False,False,False,,,
4.299999999937427,insert,4.300000224262476,-3.9867578125000254,-4.331158846616743,-0.003039836883544922,0.015479521607630886,0.019782341029446364,0.003497943225738709,0.03956468118525214,0.0,0.0,0.0,0.0,25,0.004837795626372099,0.0009289502049796283,0.004837796092033386,0.0004445259692147374,0.0,4.329780195574163,0.0,0.0,0.0,0.0,0.0,0.0,1.3312780538399238e-05,-0.000144711957545951,-5.551356662181206e-05,0.9999999403953552,0.003084360621869564,0.00010373246186645702,-0.001115199876949191,0.013662012293934822,-0.17672716081142426,-0.11381172388792038,-0.48602065443992615,0.5053722858428955,0.49776461720466614,-2.02128267288208,-0.3662935495376587,2.440516233444214,1.0283358097076416,0.0022232034243643284,0.00970510859042406,-0.003050122642889619,0.002709427382797003,-0.007279240991920233,0.004715717863291502,0.00437184376642108,0.5999875068664551,5.372972736950032e-06,0.11172308772802353,-5.967307151877321e-05,0.9999999403953552,-2.8680515242740512e-05,0.00016591441817581654,-1.271904693567194e-06,-6.240930815692991e-06,0.03239191323518753,2.1203264623181894e-05,1.5367160813184455e-05,0.9999999403953552,-4.157567218499025e-06,-0.0038924100808799267,-0.0001909512939164415,0.0028665217105299234,0.00031933494028635323,-0.000857788894791156,-0.00015865654859226197,-0.0038914477918297052,0.00019151679589413106,-0.0028677915688604116,0.0002917317033279687,0.000295448349788785,0.00015876466932240874,-7.212162017822266e-06,-2.775581378955394e-06,0.02499999850988388,0.004024827852845192,0.004039142280817032,5.121817594044842e-06,7.26184225641191e-06,516,0,0,2.2999999999999945,0.0,0.0,0.0,0.0,-4.35926243662834,True,False,,,,0,False,False,False,0.0,,False,False,False,False,True,True,0.0,False,,,,,,,,0.6000025272369385,-4.759739113069372e-06,0.11138053238391876,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05,v2,,False,False,False,,,
4.308333333270639,insert,4.3083335580304265,-3.948308173285617,-4.296126216650007,0.0004172325134277344,0.01503095518273767,0.019782341029446364,0.014908142475178465,0.03956468118525214,0.0,0.0,0.0,0.0,34,0.006506438832730055,0.0005290611297823489,0.006506438832730055,0.0005260970792733133,0.0,4.294747565607427,0.0,0.0,0.0,0.0,0.0,0.0,2.4917879272834398e-05,-0.00015358308155555278,-5.4948915931163356e-05,1.0,0.0006568276439793408,0.00010661303531378508,-0.0010635636281222105,0.013679970987141132,-0.038770340383052826,-0.013003098778426647,-0.48600345849990845,0.5054523944854736,0.49774158000946045,-2.021282434463501,-0.3663562834262848,2.4405620098114014,1.028381586074829,0.0022305678576231003,0.009727218188345432,-0.003073094179853797,0.0026600563433021307,-0.007284786552190781,0.004837180022150278,0.00436350516974926,0.5999816060066223,7.401020411634818e-06,0.11168166995048523,-5.929430335527286e-05,0.9999999403953552,-2.906259396695532e-05,0.0001550262386444956,8.793516826699488e-06,-3.7901791074546054e-06,0.032385535538196564,1.4432765738092712e-06,4.145299953961512e-06,0.9999999403953552,-4.3447871576063335e-06,-0.006148482207208872,-0.00017116351227741688,0.002121465280652046,0.00028571084840223193,-0.0004382549086585641,-7.878852920839563e-05,-0.0061478144489228725,0.00017177258268930018,-0.002123351441696286,0.00026094261556863785,-0.0004499766801018268,7.879126496845856e-05,-7.68899917602539e-06,-2.7472542569739744e-06,0.02499999850988388,0.004024843219667673,0.00403912179172039,5.112111466587521e-06,7.248105248436332e-06,517,0,0,2.308333333333328,0.0,0.0,0.0,0.0,-4.331158846616743,False,False,,,,0,False,False,False,0.0,,False,False,False,False,True,True,0.0,False,,,,,,,,0.6000025272369385,-4.759739113069372e-06,0.11134207248687744,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05,v2,,False,False,False,,,
4.316666666603851,insert,4.316666891798377,-3.9097759331597484,-4.254551976919172,-0.005185604095458984,0.01702707595541142,0.019782341029446364,0.014870569430058822,0.0,0.0,0.0,0.0,0.0,34,0.01316110510379076,0.00048561824951320887,0.013161100447177887,0.0014909646706655622,0.0,4.253173325876592,0.0,0.0,0.0,0.0,0.0,0.0,3.3989446819759905e-05,-0.000155265282955952,-5.4618802096229047e-05,1.0,-0.0021246997639536858,-0.006481064483523369,-0.0013857092708349228,0.49088254570961,0.12225526571273804,0.10388176888227463,-0.48598626255989075,0.5055325031280518,0.4977157413959503,-2.021280288696289,-0.36641907691955566,2.440607786178589,1.0284273624420166,0.0022101677022874355,0.009766991250216961,-0.00301506370306015,0.002611750504001975,-0.007212943863123655,0.005059186834841967,0.004348712041974068,0.5999765396118164,8.002041795407422e-06,0.11164036393165588,-5.8410198107594624e-05,0.9999999403953552,-3.0755807529203594e-05,0.00014490589092019945,8.912397788662929e-06,-5.242545739747584e-06,0.03238580375909805,-1.03596821645624e-05,-3.232492417737376e-06,1.0,-3.791549033849151e-06,-0.005600071512162685,0.011738400906324387,0.0020158893894404173,-0.0004821053589694202,5.704800787498243e-05,1.2043763490510173e-05,-0.0056002093479037285,-0.011737816967070103,-0.002018882893025875,0.0012135468423366547,-0.0008661077590659261,-1.1717896995833144e-05,-7.748603820800781e-06,-2.7306759875500575e-06,0.02499999850988388,0.004024825990200043,0.004037897102534771,-0.0002972952788695693,-0.00042167678475379944,518,0,0,2.316666666666661,0.0,0.0,0.0,0.0,-4.296126216650007,False,False,,,,0,False,False,False,0.0,,False,False,False,False,True,True,0.0,False,,,,,,,,0.6000025272369385,-4.759739113069372e-06,0.11130353808403015,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05,v2,,False,False,False,,,
4.324999999937063,insert,4.325000225566328,-3.8711614990234633,-4.213119298219679,-0.011324882507324219,0.01650394915486686,0.019782341029446364,0.015229685232043266,0.0,0.0,0.0,0.0,0.0,34,0.009537825360894203,0.0004240450798533857,0.009537821635603905,0.0014539066469296813,0.0,4.211740647177098,0.0,0.0,0.0,0.0,0.0,0.0,3.176975587848574e-05,-0.00014053717313800007,-5.0740487495204434e-05,0.9999999403953552,-0.0023328925017267466,-0.00011538963735802099,-0.0008978929836302996,-0.010956479236483574,0.13199234008789062,0.11169479042291641,-0.48596906661987305,0.5056126117706299,0.4976879060268402,-2.0212788581848145,-0.3664819300174713,2.4406535625457764,1.028473138809204,0.002264324575662613,0.009763974696397781,-0.003154745325446129,0.0026140667032450438,-0.0074855005368590355,0.004993789829313755,0.004471035208553076,0.5999708771705627,6.994258001213893e-06,0.1115986779332161,-5.691645128536038e-05,1.0,-3.358906906214543e-05,0.0001340823801001534,9.136607332038693e-06,-5.824054824188352e-06,0.03238556534051895,-6.4549130911473185e-06,1.820503030103282e-06,1.0,-6.17549312664778e-06,-0.001525759231299162,-0.009363919496536255,0.000979374861344695,-8.282191993203014e-05,-0.0003817985416390002,-0.00016487760876771063,-0.0015248676063492894,0.009364129975438118,-0.0009787175804376602,-0.0014355283929035068,0.0001614611828699708,0.00016441666230093688,-7.033348083496094e-06,-2.536800820962526e-06,0.02499999850988388,0.004024834372103214,0.0040379599668085575,5.03555202158168e-06,7.145543349906802e-06,519,0,0,2.3249999999999944,0.0,0.0,0.0,0.0,-4.254551976919172,False,False,,,,0,False,False,False,0.0,,False,False,False,False,True,True,0.0,False,,,,,,,,0.6000025272369385,-4.759739113069372e-06,0.11126492917537689,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05,v2,,False,False,False,,,
4.333333333270275,insert,4.333333559334278,-3.832465277777805,-4.171366244554518,-0.017464160919189453,0.015528557923971675,0.019782341029446364,0.015148993043112569,0.055952909680744456,0.0,0.0,0.0,0.0,34,0.0013949975837022066,0.0010717848781496286,0.0013949974672868848,0.0009184059454128146,0.0,4.169987593511937,0.0,0.0,0.0,0.0,0.0,0.0,3.5162393032805994e-05,-0.00013126080739311874,-4.8992340452969074e-05,0.9999999403953552,-0.002418964169919491,-0.0001010295090964064,-0.0009052997920662165,-0.01091038715094328,0.13800986111164093,0.11658627539873123,-0.48595187067985535,0.505692720413208,0.49765998125076294,-2.021277666091919,-0.36654478311538696,2.440699338912964,1.0285189151763916,0.002262722933664918,0.00978500209748745,-0.003162782173603773,0.0025799120776355267,-0.007438600063323975,0.00519153568893671,0.004418602213263512,0.5999653339385986,6.207117621670477e-06,0.11155722290277481,-5.536339813261293e-05,0.9999999403953552,-3.598686816985719e-05,0.00012346258154138923,9.228317139786668e-06,-5.736407729273196e-06,0.032385848462581635,-7.798406841175165e-06,8.256942578555027e-07,0.9999998807907104,-6.370673872879706e-06,0.0007913115550763905,-0.0007230840856209397,0.0008927450398914516,0.0006527403020299971,0.0008436879143118858,-0.00010413250856800005,0.0007915840251371264,0.0007231257623061538,-0.0008924694266170263,0.0005482127889990807,-0.000729436578694731,0.00010418496822239831,-6.556510925292969e-06,-2.4493856471963227e-06,0.02499999850988388,0.00402485579252243,0.004038011655211449,5.030115971749183e-06,7.1345712058246136e-06,520,0,0,2.3333333333333277,0.0,0.0,0.0,0.0,-4.213119298219679,False,False,,,,0,False,False,False,0.0,,False,False,False,False,True,True,0.0,False,,,,,,,,0.6000025272369385,-4.759739113069372e-06,0.11122623085975647,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05,v2,,False,False,False,,,
4.341666666603487,insert,4.341666893102229,-3.7936876763238105,-4.1298367083072645,-0.023484230041503906,0.014727740563102998,0.019782341029446364,0.015909770809230395,0.0,0.0,0.0,0.0,0.0,34,0.001604504301212728,0.0007316817063838243,0.001604504301212728,0.0005575522081926465,0.0,4.128458057264684,0.0,0.0,0.0,0.0,0.0,0.0,3.9354534237645566e-05,-0.00012132635310990736,-4.720674405689351e-05,0.9999999403953552,-0.0024310126900672913,0.0002678710443433374,-0.0010687841568142176,0.024649107828736305,0.1388428807258606,0.11865942925214767,-0.48593467473983765,0.5057728290557861,0.497631698846817,-2.0212764739990234,-0.3666076362133026,2.4407451152801514,1.028564691543579,0.0022665869910269976,0.009805572219192982,-0.0031778912525624037,0.002570288721472025,-0.007458329666405916,0.005317442584782839,0.0044118063524365425,0.5999595522880554,4.672502655012067e-06,0.11151518672704697,-5.373126259655692e-05,1.0,-3.895091504091397e-05,0.00011229432857362553,9.713292456581257e-06,-6.57606688037049e-06,0.03238535672426224,-9.03232466953341e-06,-4.023989959023311e-07,1.0,-6.524217496917117e-06,0.0009517968283034861,-0.0008152489317581058,0.0010019411565735936,0.00035511728492565453,0.0006314383354038,-0.00010264221054967493,0.0009520853054709733,0.000815282401163131,-0.0010016398737207055,0.00023729444365017116,-0.0004939845530316234,0.00010264077718602493,-6.079673767089844e-06,-2.3600987333338708e-06,0.02499999850988388,0.00402484554797411,0.004038096405565739,5.345125828171149e-06,7.5749121606349945e-06,521,0,0,2.341666666666661,0.0,0.0,0.0,0.0,-4.171366244554518,False,False,,,,0,False,False,False,0.0,,False,False,False,False,True,True,0.0,False,,,,,,,,0.6000025272369385,-4.759739113069372e-06,0.11118745803833008,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05,v2,,False,False,False,,,
4.349999999936699,insert,4.350000226870179,-3.7548291015625264,-4.087785631418226,-0.029742717742919922,0.013137751011527143,0.0,0.015799163520568982,0.0,0.0,0.0,0.0,0.0,34,0.0012953575933352113,0.0007459337939508259,0.0012953575933352113,0.0005730903940275311,0.0,4.087785631418226,0.0,0.0,0.0,0.0,0.0,0.0,4.3031210225308314e-05,-0.0001106544877984561,-4.541055022855289e-05,1.0,-0.0025199218653142452,0.00022637122310698032,-0.0011018780060112476,0.021026460453867912,0.14551955461502075,0.1233191192150116,-0.48591747879981995,0.5058529376983643,0.4976033568382263,-2.021275281906128,-0.36667048931121826,2.440790891647339,1.0286104679107666,0.002268205862492323,0.00983063131570816,-0.0031823827885091305,0.0025737450923770666,-0.00747710233554244,0.005442081019282341,0.004404806531965733,0.5999539494514465,3.5779457903117873e-06,0.11147333681583405,-5.215171768213622e-05,1.0,-4.174133209744468e-05,0.00010145009582629427,9.759980457602069e-06,-6.182970537338406e-06,0.03238555043935776,-9.204742127622012e-06,-1.2887236380265676e-06,1.0,-6.740907338098623e-06,0.0012266337871551514,-0.00023720769968349487,0.00034213069011457264,0.00027733450406230986,0.0006816104869358242,-0.00012210625573061407,0.0012267229612916708,0.00023714095004834235,-0.00034185705590061843,0.00024300350924022496,-0.0005044516292400658,0.0001221082202391699,-5.543231964111328e-06,-2.270289769512601e-06,0.02499999850988388,0.004024880472570658,0.004038158338516951,5.262060767563526e-06,7.464841473847628e-06,522,0,0,2.3499999999999943,0.0,0.0,0.0,0.0,-4.1298367083072645,False,False,,,,0,False,False,False,0.0,,False,False,False,False,True,True,0.0,False,,,,,,,,0.6000025272369385,-4.759739113069372e-06,0.11114859580993652,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05,v2,,False,False,False,,,
