time_s,phase,physics_time_s,command_depth_mm,depth_mm,tip_x_mm,tip_y_mm,tilt_deg,grasp_slip_mm,grasp_slip_deg,force_norm_n,torque_norm_nm,normal_load_n,min_separation_mm,contact_count,wrist_force_n,wrist_torque_nm,wrist_contact_force_balance_n,wrist_contact_torque_balance_nm,contact_power_w,lowest_peg_z_above_mouth_mm,fx,fy,fz,taux,tauy,tauz,qw,qx,qy,qz,vx,vy,vz,omegax,omegay,omegaz,joint1_rad,joint2_rad,joint3_rad,joint4_rad,joint5_rad,joint6_rad,joint7_rad,joint_velocity1_rad_s,joint_velocity2_rad_s,joint_velocity3_rad_s,joint_velocity4_rad_s,joint_velocity5_rad_s,joint_velocity6_rad_s,joint_velocity7_rad_s,hand_pose_0,hand_pose_1,hand_pose_2,hand_pose_3,hand_pose_4,hand_pose_5,hand_pose_6,grasp_position_0,grasp_position_1,grasp_position_2,grasp_quat_0,grasp_quat_1,grasp_quat_2,grasp_quat_3,wrist_raw_child_0,wrist_raw_child_1,wrist_raw_child_2,wrist_raw_child_3,wrist_raw_child_4,wrist_raw_child_5,wrist_force_world_0,wrist_force_world_1,wrist_force_world_2,wrist_torque_about_peg_base_world_0,wrist_torque_about_peg_base_world_1,wrist_torque_about_peg_base_world_2,com_offset_world_0,com_offset_world_1,com_offset_world_2,finger_position_0,finger_position_1,finger_velocity_0,finger_velocity_1,step,segment,intervention_count,nominal_clock_s,nominal_offset_x_mm,nominal_offset_y_mm,nominal_roll_deg,nominal_pitch_deg,ramp_progress_depth_mm,check_performed,eta_valid,eta_raw,actual_progress_mm,command_progress_mm,trigger_consecutive,soft_trigger,intervention_started,stalled_now,unload_command_mm,unload_actual_mm,unloading_verified,unloading_failed,force_budget_exceeded,torque_budget_exceeded,numerically_valid,grasp_retained,relax_fraction,retry_pose_latched,command_peg_position_0,command_peg_position_1,command_peg_position_2,command_peg_quaternion_0,command_peg_quaternion_1,command_peg_quaternion_2,command_peg_quaternion_3,command_hand_position_0,command_hand_position_1,command_hand_position_2,command_hand_quaternion_0,command_hand_quaternion_1,command_hand_quaternion_2,command_hand_quaternion_3,detector_version,trigger_branch,normal_trigger,urgent_trigger,terminal_trigger,deficit_rate_mm_s,deficit_acceleration_mm_s2,terminal_rate_mm_s
5.358333333401561,insert,5.358333612792194,1.421585625542484,1.0312102735042585,-0.06711483001708984,0.02044416578428354,0.019782341029446364,0.010040503184427507,0.03956468118525214,0.0,0.0,0.0,0.0,88,0.0013957793125882745,0.00016267945466097444,0.0013957790797576308,0.00019029976101592183,0.0,-1.0325889245468394,0.0,0.0,0.0,0.0,0.0,0.0,-9.210260031977668e-05,0.00019885589426849037,8.556828106520697e-06,0.9999999403953552,-0.001023276592604816,8.757945761317387e-05,-0.0017488724552094936,0.01631704345345497,0.07579336315393448,0.07081060856580734,-0.4838371276855469,0.5167672038078308,0.49437934160232544,-2.020030975341797,-0.3755991458892822,2.4482052326202393,1.0341488122940063,0.0020414649043232203,0.011634179390966892,-0.003449922427535057,0.0026884903199970722,-0.00940209161490202,0.008397616446018219,0.006180490832775831,0.5999404191970825,1.6816666175145656e-05,0.10635779052972794,5.393632363848155e-06,0.9999999403953552,0.00010148607543669641,-0.0001962178066605702,5.201182830205653e-06,-3.977122105425224e-06,0.032388992607593536,2.6384486773167737e-06,-9.384081749885809e-06,0.9999999403953552,-3.1610952646587975e-06,-0.0002376446791458875,0.0006584965158253908,0.0012075211852788925,4.151472603552975e-05,-0.00012199492630315945,9.928934014169499e-05,-0.00023798488837201148,-0.0006585577502846718,-0.0012074204860255122,0.00013658915122505277,8.768514089751989e-05,-9.93414141703397e-05,9.953975677490234e-06,4.287576302886009e-07,0.02499999850988388,0.0040248301811516285,0.004038423765450716,5.187855094845872e-06,7.359049050137401e-06,643,0,0,3.358333333333324,0.0,0.0,0.0,0.0,0.9866707026958479,False,False,,,,0,False,False,False,0.0,,False,False,False,False,True,True,0.0,False,,,,,,,,0.6000025272369385,-4.759739113069372e-06,0.10597218573093414,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05,v2,,False,False,False,,,
5.366666666735,insert,5.366666946560144,1.467269965277728,1.0756529867649092,-0.06639957427978516,0.021348021618905477,0.019782341029446364,0.009568558198225219,0.0,0.0,0.0,0.0,0.0,71,0.0014264187775552273,0.00017635208496358246,0.0014264186611399055,0.0002024077548412606,0.0,-1.07703163780749,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010174923954764381,0.00019532188889570534,8.417355275014415e-06,1.0,-0.0009847518522292376,5.442438487079926e-05,-0.0017437643837183714,0.014390346594154835,0.07305988669395447,0.06999848783016205,-0.48381996154785156,0.5168591141700745,0.4943508207798004,-2.0200281143188477,-0.3756791055202484,2.4482898712158203,1.0341945886611938,0.0020494263153523207,0.011650853790342808,-0.003472150769084692,0.0026868456043303013,-0.009407524019479752,0.00839697103947401,0.00619461527094245,0.5999412536621094,1.782311846909579e-05,0.10631357133388519,4.482418717088876e-06,0.9999999403953552,0.00010523975652176887,-0.00019147359125781804,4.774738499691011e-06,-3.815566742559895e-06,0.032389216125011444,3.848710548481904e-06,-3.491264578769915e-06,1.0,-3.933860625693342e-06,-0.0003095792781095952,0.000707106024492532,0.0011995133245363832,4.276800973457284e-05,-0.00012636792962439358,0.00011533474025782198,-0.00030988978687673807,-0.0007071818690747023,-0.001199388294480741,0.00014485989231616259,8.166974293999374e-05,-0.00011538875696714967,9.775161743164062e-06,4.218618414597586e-07,0.02499999850988388,0.004024818539619446,0.004038471728563309,5.155832695891149e-06,7.3109695222228765e-06,644,0,0,3.3666666666666574,0.0,0.0,0.0,0.0,1.0312102735042585,False,False,,,,0,False,False,False,0.0,,False,False,False,False,True,True,0.0,False,,,,,,,,0.6000025272369385,-4.759739113069372e-06,0.1059264987707138,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05,v2,,False,False,False,,,
5.3750000000684395,insert,5.375000280328095,1.512985229492136,1.1199988424777998,-0.0654458999633789,0.02237820444861427,0.019782341029446364,0.009832400792220142,0.055952909680744456,0.0,0.0,0.0,0.0,78,0.0015325897838920355,0.000200480135390535,0.00153258943464607,0.00021464534802362323,0.0,-1.1213774935203806,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010628502059262246,0.00019170105224475265,7.47541025702958e-06,1.0,-0.0008867845172062516,4.7582649131072685e-05,-0.0017624252941459417,0.014414133504033089,0.06705820560455322,0.0657527819275856,-0.48380279541015625,0.516951322555542,0.4943222999572754,-2.0200259685516357,-0.3757590651512146,2.4483749866485596,1.0342403650283813,0.002057753037661314,0.011666898615658283,-0.003495679935440421,0.002684640232473612,-0.00941293966025114,0.008388470858335495,0.006207830272614956,0.5999417901039124,1.8501916201785207e-05,0.10626889765262604,3.751569693122292e-06,0.9999998807907104,0.00010882892092922702,-0.0001870726264314726,4.90685852128081e-06,-4.1195557969331276e-06,0.03238888084888458,4.628811439033598e-06,-2.5446026938880095e-06,0.9999998807907104,-3.7228537621558644e-06,-0.0002950116468127817,0.0007238216348923743,0.0013182874536141753,3.327137528685853e-05,-0.00016221868281718343,0.0001130061864387244,-0.0002953473012894392,-0.0007238956750370562,-0.0013181713875383139,0.0001377716544084251,0.00011962393182329834,-0.00011305625957902521,9.59634780883789e-06,3.747900336747989e-07,0.02499999850988388,0.004024795722216368,0.0040385182946920395,5.164744834473822e-06,7.319729775190353e-06,645,0,0,3.3749999999999907,0.0,0.0,0.0,0.0,1.0756529867649092,False,False,,,,0,False,False,False,0.0,,False,False,False,False,True,True,0.0,False,,,,,,,,0.6000025272369385,-4.759739113069372e-06,0.10588078200817108,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05,v2,,False,False,False,,,
5.383333333401879,insert,5.3833336140960455,1.5587310112846726,1.1647619307041182,-0.06461143493652344,0.023052471078699455,0.019782341029446364,0.011667515536828432,0.03956468118525214,0.0,0.0,0.0,0.0,69,0.0015417749527841806,0.00017607287736609578,0.0015417748363688588,0.00019834395789075643,0.0,-1.166140581746699,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010530670988373458,0.00018706650007516146,7.354053650487913e-06,0.9999999403953552,-0.0009332183399237692,1.7815124010667205e-05,-0.001783417072147131,0.013134543783962727,0.0697624683380127,0.06875095516443253,-0.48378562927246094,0.517047107219696,0.49429377913475037,-2.020023822784424,-0.3758390247821808,2.448460102081299,1.0342861413955688,0.0020666345953941345,0.011683562770485878,-0.003519877092912793,0.0026826004032045603,-0.009417029097676277,0.00839179940521717,0.006218769121915102,0.5999415516853333,2.0007695638923906e-05,0.1062222272157669,1.8405306718705106e-06,0.9999999403953552,0.000112557114334777,-0.00018411003111395985,5.7869583542924374e-06,-3.164032932545524e-06,0.03238698095083237,2.9570753667940153e-06,-7.251412625919329e-06,0.9999999403953552,-5.511858034878969e-06,-0.0004736646660603583,0.0007379818125627935,0.001268106745555997,4.943530439049937e-05,-0.00013334704271983355,0.00010380931780673563,-0.00047396545414812863,-0.0007380929891951382,-0.0012679294450208545,0.00015599381003994495,6.494981789728627e-05,-0.00010386425128672272,9.357929229736328e-06,3.6868732422590256e-07,0.02499999850988388,0.004024777095764875,0.004038580227643251,5.138366759638302e-06,7.28634768165648e-06,646,0,0,3.383333333333324,0.0,0.0,0.0,0.0,1.1199988424777998,False,False,,,,0,False,False,False,0.0,,False,False,False,False,True,True,0.0,False,,,,,,,,0.6000025272369385,-4.759739113069372e-06,0.10583503544330597,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05,v2,,False,False,False,,,
5.391666666735318,insert,5.391666947863996,1.6045069037542898,1.211521774530412,-0.06455183029174805,0.02461493932059966,0.019782341029446364,0.013784278962702956,0.03956468118525214,0.0,0.0,0.0,0.0,74,0.001448383554816246,0.00013613577175419778,0.0014483833219856024,0.00016483392391819507,0.0,-1.212900425572993,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010650945478118956,0.00018215492309536785,5.2929040066374e-06,1.0,-0.0011611721711233258,8.033875928958878e-06,-0.0017868650611490011,0.013218142092227936,0.08269499242305756,0.07830768078565598,-0.4837684631347656,0.5171473622322083,0.49426525831222534,-2.0200212001800537,-0.375918984413147,2.448542833328247,1.0343319177627563,0.0020775683224201202,0.011699456721544266,-0.003548132488504052,0.00268517155200243,-0.009433375671505928,0.008404283784329891,0.006237379275262356,0.5999402403831482,2.170546395063866e-05,0.10617378354072571,-2.638270188981551e-07,0.9999999403953552,0.00011638449359452352,-0.00018394699145574123,7.146661118895281e-06,-2.892109705499024e-06,0.03238529711961746,-1.7914355794346193e-06,-9.876053809421137e-06,0.9999999403953552,-5.555121788347606e-06,-0.0005912730703130364,0.0008499029790982604,0.0010128553258255124,2.8041870336892316e-06,-8.441277896054089e-05,0.00010676875535864383,-0.0005914478097110987,-0.0008500399417243898,-0.0010126380948349833,0.0001255418756045401,-9.782888810150325e-07,-0.00010681058483896777,9.119510650634766e-06,2.6561610866338015e-07,0.02499999850988388,0.004024764522910118,0.004038594663143158,5.140810571901966e-06,7.2874827310442924e-06,647,0,0,3.3916666666666573,0.0,0.0,0.0,0.0,1.1647619307041182,False,False,,,,0,False,False,False,0.0,,False,False,False,False,True,True,0.0,False,,,,,,,,0.6000025272369385,-4.759739113069372e-06,0.10578925907611847,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05,v2,,False,False,False,,,
5.400000000068758,insert,5.400000281631947,1.6503124999999486,1.2600250542163862,-0.06568431854248047,0.026353860448580235,0.019782341029446364,0.014754058611288201,0.03956468118525214,0.0,0.0,0.0,0.0,73,0.0012557931477203965,0.0001152316908701323,0.0012557930313050747,0.00018276565242558718,0.0,-1.261403705258967,0.0,0.0,0.0,0.0,0.0,0.0,-0.00010910958371823654,0.00018059334252029657,3.3882477055158233e-06,1.0,-0.0015264173271134496,-9.973199667001609e-06,-0.0017856471240520477,0.013030950911343098,0.10387258976697922,0.09356309473514557,-0.4837512969970703,0.5172491669654846,0.49423664808273315,-2.0200178623199463,-0.37599897384643555,2.448625087738037,1.0343776941299438,0.002089210320264101,0.011714230291545391,-0.0035781837068498135,0.0026939634699374437,-0.009458096697926521,0.0084310844540596,0.006260914262384176,0.5999388098716736,2.3541506379842758e-05,0.10612420737743378,-3.198178546881536e-06,0.9999999403953552,0.00011994138912996277,-0.0001845688238972798,7.484538855351275e-06,-2.604850578791229e-06,0.032384224236011505,-3.974723313149298e-06,-1.0833009582711384e-05,0.9999999403953552,-6.584903530892916e-06,-0.0004701919388025999,0.000970099528785795,0.0006440830766223371,-2.6253232135786675e-05,2.3789249098626897e-05,0.00010965027468046173,-0.00047019694466143847,-0.0009702080860733986,-0.0006439155549742281,0.00011386587721062824,-9.168773249257356e-05,-0.000109686836367473,9.000301361083984e-06,1.703974703559652e-07,0.02499999850988388,0.004024771507829428,0.004038613755255938,5.131262696522754e-06,7.275637472048402e-06,648,0,0,3.3999999999999906,0.0,0.0,0.0,0.0,1.211521774530412,True,False,,,,0,False,False,False,0.0,,False,False,False,False,True,True,0.0,False,,,,,,,,0.6000025272369385,-4.759739113069372e-06,0.10574345290660858,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05,v2,,False,False,False,,,
5.408333333402197,insert,5.408333615399897,1.696147393120608,1.309631019830705,-0.06717443466186523,0.028282302082516253,0.019782341029446364,0.013724530617764685,0.055952909680744456,0.0,0.0,0.0,0.0,56,0.0011945634614676237,0.00012627865362446755,0.0011945634614676237,0.0001298605347983539,0.0,-1.311009670873286,0.0,0.0,0.0,0.0,0.0,0.0,-0.00011321232159389183,0.00018225747044198215,2.7218104037274315e-07,1.0,-0.0016041419003158808,-2.80008480331162e-05,-0.001785043627023697,0.012232518754899502,0.10849106311798096,0.09631567448377609,-0.483734130859375,0.5173516273498535,0.4942079782485962,-2.020012140274048,-0.3760789930820465,2.4487075805664062,1.0344234704971313,0.0020980616100132465,0.011725620366632938,-0.003605281002819538,0.0027079894207417965,-0.009486128576099873,0.008439993485808372,0.0062822382897138596,0.5999382734298706,2.5043915229616687e-05,0.10607502609491348,-6.146687155705877e-06,0.9999998807907104,0.0001234632800333202,-0.00018421707500237972,6.508339538413566e-06,-2.840135039150482e-06,0.03238464146852493,-1.958887196451542e-06,-1.0252157153445296e-05,0.9999998807907104,-6.417223630705848e-06,0.00020173178927507252,0.0011110135819762945,0.00038978824159130454,-6.960151949897408e-05,5.743496149079874e-05,8.833545143716037e-05,0.0002018624945776537,-0.0011109589831903577,-0.00038987628067843616,9.086622594622895e-05,-2.827269781846553e-05,-8.836143388180062e-05,9.119510650634766e-06,1.4641045709140599e-08,0.02499999850988388,0.004024779424071312,0.004038636572659016,5.121244612382725e-06,7.260648999363184e-06,649,0,0,3.408333333333324,0.0,0.0,0.0,0.0,1.2600250542163862,False,False,,,,0,False,False,False,0.0,,False,False,False,False,True,True,0.0,False,,,,,,,,0.6000025272369385,-4.759739113069372e-06,0.1056976169347763,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05,v2,,False,False,False,,,
5.416666666735637,insert,5.416666949167848,1.7420111762152253,1.3588197529315962,-0.06771087646484375,0.029874459869461134,0.019782341029446364,0.010323507012799382,0.0,0.0,0.0,0.0,0.0,44,0.0014196819392964244,0.00014375474711414427,0.001419681590050459,0.00013780266453977674,0.0,-1.360198403974177,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012211206194479018,0.0001825986400945112,-2.7347562081558863e-06,1.0,-0.0013672529021278024,-4.142260513617657e-05,-0.00179654685780406,0.012456117197871208,0.09520817548036575,0.08711126446723938,-0.4837169647216797,0.5174543261528015,0.49417930841445923,-2.0200018882751465,-0.37615901231765747,2.44879150390625,1.0344692468643188,0.0021030937787145376,0.011733459308743477,-0.0036274169106036425,0.0027241406496614218,-0.009509379044175148,0.00843039434403181,0.006300973240286112,0.5999402403831482,2.6273362891515717e-05,0.10602791607379913,-8.968014299171045e-06,0.9999999403953552,0.00012641445209737867,-0.00018103953334502876,3.7999761843821034e-06,-3.0207293093553744e-06,0.03238672763109207,1.559849920340639e-06,-4.303542027628282e-06,1.0,-6.23228652329999e-06,0.0008143197628669441,0.00113783311098814,0.00024024132289923728,-8.038431406021118e-05,6.845011375844479e-05,9.756213694345206e-05,0.0008145203464664519,-0.0011376225156709552,-0.00024055657559074461,8.393736789003015e-05,4.9206719268113375e-05,-9.758480882737786e-05,9.119510650634766e-06,-1.3562384992837906e-07,0.02499999850988388,0.004024779889732599,0.004038647748529911,5.1191555030527525e-06,7.2615803219377995e-06,650,0,0,3.416666666666657,0.0,0.0,0.0,0.0,1.309631019830705,False,False,,,,0,False,False,False,0.0,,False,False,False,False,True,True,0.0,False,,,,,,,,0.6000025272369385,-4.759739113069372e-06,0.10565175116062164,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05,v2,,False,False,False,,,
5.425000000069076,insert,5.425000282935798,1.7879034423827598,1.4059670269489302,-0.06598234176635742,0.031214534828905016,0.019782341029446364,0.008062774213613011,0.03956468118525214,0.0,0.0,0.0,0.0,45,0.0017630261136218905,0.00011976850510109216,0.0017630258807912469,0.00026503094704821706,0.0,-1.407345677991511,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012944260379299521,0.00018358066154178232,-5.8431969591765665e-06,1.0,-0.0006544764619320631,-5.522957144421525e-05,-0.00182116380892694,0.012480334378778934,0.05409300699830055,0.05600397661328316,-0.4836997985839844,0.5175570249557495,0.49415066838264465,-2.019988536834717,-0.37623903155326843,2.4488773345947266,1.0345150232315063,0.002101980848237872,0.011736725457012653,-0.0036418007221072912,0.0027353097684681416,-0.009518160484731197,0.008382586762309074,0.006307151168584824,0.5999438762664795,2.729788866417948e-05,0.10598174482584,-1.2278391295694746e-05,0.9999998807907104,0.0001288858475163579,-0.0001753482938511297,1.5243986126733944e-06,-3.122377620456973e-06,0.03238769620656967,8.233180778915994e-06,5.555086204367399e-07,0.9999999403953552,-6.434235729102511e-06,0.0012860517017543316,0.0011367729166522622,0.00040259052184410393,-7.4377516284585e-05,-5.071571285952814e-05,7.899618503870443e-05,0.001286203390918672,-0.0011364314705133438,-0.0004030694835819304,8.975181117421016e-05,0.00023652156232856214,-7.90161793702282e-05,9.179115295410156e-06,-2.909728209488094e-07,0.02499999850988388,0.004024784546345472,0.004038706887513399,5.1190991143812425e-06,7.257738616317511e-06,651,0,0,3.4249999999999905,0.0,0.0,0.0,0.0,1.3588197529315962,False,False,,,,0,False,False,False,0.0,,False,False,False,False,True,True,0.0,False,,,,,,,,0.6000025272369385,-4.759739113069372e-06,0.10560587048530579,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05,v2,,False,False,False,,,
5.433333333402516,insert,5.433333616703749,1.8338237847221706,1.452153176069261,-0.06222724914550781,0.03233281313441694,0.019782341029446364,0.0033147982776426943,0.03956468118525214,0.0,0.0,0.0,0.0,57,0.0014671710086986423,0.00015943843754939735,0.001467170543037355,0.0002823932154569775,0.0,-1.4535318271118418,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013063137885183096,0.00018061527225654572,-9.036659321282059e-06,0.9999998807907104,-1.9492297724355012e-05,-6.529128586407751e-05,-0.001846299972385168,0.012813919223845005,0.017399417236447334,0.02909894287586212,-0.48368263244628906,0.5176597237586975,0.4941220283508301,-2.0199692249298096,-0.3763190507888794,2.4489665031433105,1.0345607995986938,0.002098016906529665,0.011736956425011158,-0.0036532937083393335,0.0027403226122260094,-0.009521535597741604,0.008330969139933586,0.0063099986873567104,0.5999512076377869,2.752835462160874e-05,0.10593847930431366,-1.5503863323829137e-05,1.0,0.00013055252202320844,-0.00016514833259861916,-2.7114019758300856e-06,-3.802203991654096e-06,0.03239063918590546,1.5467789125978015e-05,7.755834730005517e-08,0.9999999403953552,-6.46519947622437e-06,0.0008721883641555905,0.0010876220185309649,0.00045711753773503006,-5.80567357246764e-05,-0.0001270106586162001,7.693064981140196e-05,0.0008723213104531169,-0.0010873796418309212,-0.00045743913506157696,9.897309064399451e-05,0.00025303784059360623,-7.695518434047699e-05,9.059906005859375e-06,-4.5065462472848594e-07,0.02499999850988388,0.004024794790893793,0.004038697108626366,5.119441084389109e-06,7.2610273491591215e-06,652,0,0,3.433333333333324,0.0,0.0,0.0,0.0,1.4059670269489302,False,False,,,,0,False,False,False,0.0,,False,False,False,False,True,True,0.0,False,,,,,,,,0.6000025272369385,-4.759739113069372e-06,0.10555994510650635,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05,v2,,False,False,False,,,
5.441666666735955,insert,5.441666950471699,1.8797717963324114,1.4954932034015669,-0.054836273193359375,0.03269177250331268,0.019782341029446364,0.013274101547722239,0.055952909680744456,0.0,0.0,0.0,0.0,58,0.0016329402569681406,0.0004417797608766705,0.0016329397913068533,0.0005503006395883858,0.0,-1.4968718544441477,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001327160425717011,0.00017551128985360265,-1.2038153727189638e-05,0.9999999403953552,0.0010978302452713251,-7.487990660592914e-05,-0.0018965261988341808,0.012721299193799496,-0.04773540422320366,-0.019067618995904922,-0.48366546630859375,0.5177624821662903,0.49409350752830505,-2.019958972930908,-0.37639907002449036,2.4490349292755127,1.0346065759658813,0.002085844986140728,0.01173144206404686,-0.003654301865026355,0.0027287316042929888,-0.00950510986149311,0.008223501965403557,0.006297899875789881,0.5999497771263123,2.7900536224478856e-05,0.10588959604501724,-1.6611695173196495e-05,0.9999999403953552,0.0001333957479801029,-0.00016954629973042756,6.393120202119462e-06,-3.715053026098758e-06,0.03238508105278015,5.965584477962693e-06,-6.805818770772021e-07,0.9999998807907104,-4.5726255848421715e-06,0.0007107550627551973,0.0009842433501034975,0.0010920559288933873,-4.4859436457045376e-05,-0.00043667134013958275,4.97507062391378e-05,0.0007106472621671855,-0.000984017038717866,-0.0010923293884843588,9.716372733237222e-05,0.0005393647006712854,-4.9756788939703256e-05,8.761882781982422e-06,-6.007430783938617e-07,0.02499999850988388,0.004024798050522804,0.00403874646872282,5.121756657899823e-06,7.267051842063665e-06,653,0,0,3.441666666666657,0.0,0.0,0.0,0.0,1.452153176069261,False,False,,,,0,False,False,False,0.0,,False,False,False,False,True,True,0.0,False,,,,,,,,0.6000025272369385,-4.759739113069372e-06,0.10551398992538452,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05,v2,,False,False,False,,,
5.4500000000693944,insert,5.45000028423965,1.9257470703124486,1.5443615615367903,-0.05507469177246094,0.033091411751229316,0.019782341029446364,0.009557460543874186,0.0,0.0,0.0,0.0,0.0,78,0.0034633164759725332,0.00032675740658305585,0.0034633164759725332,0.0007939755450934172,0.0,-1.545740212579371,0.0,0.0,0.0,0.0,0.0,0.0,-0.00012664785026572645,0.00016453936405014247,-1.285556390939746e-05,1.0,-0.0011981172719970345,-8.118119149003178e-05,-0.0018201989587396383,0.013229907490313053,0.08468174934387207,0.07784397900104523,-0.48364830017089844,0.5178651809692383,0.4940648078918457,-2.0199456214904785,-0.3764790892601013,2.449113607406616,1.0346523523330688,0.0020933602936565876,0.011738128960132599,-0.0036820494569838047,0.002732465974986553,-0.009532343596220016,0.008374250493943691,0.006322633940726519,0.5999521613121033,2.8547534384415485e-05,0.10584327578544617,-1.8973167243530042e-05,1.0,0.00013586472778115422,-0.00016733622760511935,3.6281558095652144e-06,-3.3153728509205393e-06,0.032387636601924896,-2.796212356770411e-06,-9.217836122843437e-06,1.0,-6.116429176472593e-06,-0.003325064666569233,0.0006438593263737857,-0.0007238449179567397,0.00015300624363590032,0.00026626806356944144,0.00011162796727148816,-0.0033246472012251616,-0.0006447902997024357,0.0007249332848004997,0.0002461803669575602,-0.0007465286180377007,-0.00011174733663210645,8.225440979003906e-06,-6.417358235921711e-07,0.02499999850988388,0.004024804104119539,0.004038795363157988,5.119899469718803e-06,7.257127435877919e-06,654,0,0,3.4499999999999904,0.0,0.0,0.0,0.0,1.4954932034015669,False,False,,,,0,False,False,False,0.0,,False,False,False,False,True,True,0.0,False,,,,,,,,0.6000025272369385,-4.759739113069372e-06,0.1054680198431015,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05,v2,,False,False,False,,,
5.458333333402834,insert,5.4583336180076,1.9717491997612324,1.590741425752641,-0.05346536636352539,0.033736963814590126,0.019782341029446364,0.015873216398176737,0.06852804166478502,0.0,0.0,0.0,0.0,66,0.0012854369124397635,0.0005749714327976108,0.0012854369124397635,0.0005327020771801472,0.0,-1.592120076795222,0.0,0.0,0.0,0.0,0.0,0.0,-0.00013545119145419449,0.00017047661822289228,-1.4610411199100781e-05,0.9999998807907104,-0.0005857616197317839,-9.305838466389105e-05,-0.0018485912587493658,0.012485087849199772,0.048454806208610535,0.0513860248029232,-0.4836311340332031,0.5179678797721863,0.49403613805770874,-2.0199382305145264,-0.3765591084957123,2.449180841445923,1.0346981287002563,0.0020793050061911345,0.011731336824595928,-0.003679093671962619,0.0027267334517091513,-0.009525416418910027,0.008259977214038372,0.006315490230917931,0.5999489426612854,2.8976046451134607e-05,0.1057932898402214,-1.9823532056761906e-05,0.9999998807907104,0.00013910038978792727,-0.00017372936417814344,8.869073099049274e-06,-3.4760819289658684e-06,0.03238401561975479,-3.2521006687602494e-06,-3.650047347036889e-06,0.9999998211860657,-5.212942141952226e-06,-0.00027501065051183105,0.00098847143817693,0.0007743651513010263,-8.282886119559407e-05,-0.0005679565365426242,3.4012853575404733e-05,-0.0002750046842265874,-0.0009885173058137298,-0.000774308864492923,5.98047481616959e-05,0.0005282409838400781,-3.4004897315753624e-05,8.52346420288086e-06,-7.293674570973963e-07,0.02499999850988388,0.004024826921522617,0.004038779065012932,5.111752216180321e-06,7.251073839142919e-06,655,0,0,3.4583333333333237,0.0,0.0,0.0,0.0,1.5443615615367903,False,False,,,,0,False,False,False,0.0,,False,False,False,False,True,True,0.0,False,,,,,,,,0.6000025272369385,-4.759739113069372e-06,0.1054220199584961,-5.125999450683594e-06,1.0,-3.2186508178710938e-06,1.707330193312373e-05,v2,,False,False,False,,,
